2026-01-15 14:53:42,501 MainThread INFO   Data 194: Latency=2.923ms Count=1
2026-01-15 14:53:42,501 MainThread INFO   Data 195: Latency=2.908ms Count=1
2026-01-15 14:53:42,502 MainThread INFO   Data 196: Latency=4.785ms Count=1
2026-01-15 14:53:42,502 MainThread INFO   Data 197: Latency=3.509ms Count=1
2026-01-15 14:53:42,502 MainThread INFO   Data 198: Latency=2.510ms Count=1
2026-01-15 14:53:42,502 MainThread INFO   Data 199: Latency=3.763ms Count=1
2026-01-15 14:53:42,502 MainThread INFO  TesterUp_1->Down10:
2026-01-15 14:53:42,502 MainThread INFO   Data 0: Latency=3.841ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 1: Latency=2.491ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 2: Latency=2.393ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 3: Latency=2.657ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 4: Latency=2.210ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 5: Latency=2.520ms Count=1
2026-01-15 14:53:42,503 MainThread INFO   Data 6: Latency=2.676ms Count=1
2026-01-15 14:53:42,504 MainThread INFO   Data 7: Latency=3.084ms Count=1
2026-01-15 14:53:42,504 MainThread INFO   Data 8: Latency=2.106ms Count=1
2026-01-15 14:53:42,504 MainThread INFO   Data 9: Latency=2.355ms Count=1
2026-01-15 14:53:42,504 MainThread INFO   Data 10: Latency=2.578ms Count=1
2026-01-15 14:53:42,504 MainThread INFO   Data 11: Latency=3.127ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 12: Latency=2.936ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 13: Latency=2.840ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 14: Latency=2.972ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 15: Latency=2.597ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 16: Latency=3.204ms Count=1
2026-01-15 14:53:42,505 MainThread INFO   Data 17: Latency=3.024ms Count=1
2026-01-15 14:53:42,506 MainThread INFO   Data 18: Latency=3.804ms Count=1
2026-01-15 14:53:42,506 MainThread INFO   Data 19: Latency=2.384ms Count=1
2026-01-15 14:53:42,506 MainThread INFO   Data 20: Latency=2.951ms Count=1
2026-01-15 14:53:42,506 MainThread INFO   Data 21: Latency=3.858ms Count=1
2026-01-15 14:53:42,506 MainThread INFO   Data 22: Latency=3.781ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 23: Latency=3.951ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 24: Latency=3.633ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 25: Latency=4.242ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 26: Latency=3.534ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 27: Latency=3.586ms Count=1
2026-01-15 14:53:42,507 MainThread INFO   Data 28: Latency=3.675ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 29: Latency=3.216ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 30: Latency=3.455ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 31: Latency=3.750ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 32: Latency=3.141ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 33: Latency=2.832ms Count=1
2026-01-15 14:53:42,508 MainThread INFO   Data 34: Latency=2.833ms Count=1
2026-01-15 14:53:42,509 MainThread INFO   Data 35: Latency=3.373ms Count=1
2026-01-15 14:53:42,509 MainThread INFO   Data 36: Latency=2.253ms Count=1
2026-01-15 14:53:42,509 MainThread INFO   Data 37: Latency=2.666ms Count=1
2026-01-15 14:53:42,509 MainThread INFO   Data 38: Latency=3.429ms Count=1
2026-01-15 14:53:42,509 MainThread INFO   Data 39: Latency=2.129ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 40: Latency=3.616ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 41: Latency=3.565ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 42: Latency=4.347ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 43: Latency=2.937ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 44: Latency=3.644ms Count=1
2026-01-15 14:53:42,510 MainThread INFO   Data 45: Latency=3.003ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 46: Latency=4.045ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 47: Latency=3.698ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 48: Latency=3.678ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 49: Latency=3.432ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 50: Latency=4.452ms Count=1
2026-01-15 14:53:42,511 MainThread INFO   Data 51: Latency=3.772ms Count=1
2026-01-15 14:53:42,512 MainThread INFO   Data 52: Latency=4.022ms Count=1
2026-01-15 14:53:42,512 MainThread INFO   Data 53: Latency=4.053ms Count=1
2026-01-15 14:53:42,512 MainThread INFO   Data 54: Latency=3.822ms Count=1
2026-01-15 14:53:42,512 MainThread INFO   Data 55: Latency=3.177ms Count=1
2026-01-15 14:53:42,512 MainThread INFO   Data 56: Latency=2.876ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 57: Latency=2.399ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 58: Latency=3.790ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 59: Latency=3.254ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 60: Latency=3.980ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 61: Latency=3.485ms Count=1
2026-01-15 14:53:42,513 MainThread INFO   Data 62: Latency=3.581ms Count=1
2026-01-15 14:53:42,514 MainThread INFO   Data 63: Latency=4.184ms Count=1
2026-01-15 14:53:42,514 MainThread INFO   Data 64: Latency=3.951ms Count=1
2026-01-15 14:53:42,514 MainThread INFO   Data 65: Latency=4.045ms Count=1
2026-01-15 14:53:42,514 MainThread INFO   Data 66: Latency=4.039ms Count=1
2026-01-15 14:53:42,514 MainThread INFO   Data 67: Latency=3.215ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 68: Latency=3.633ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 69: Latency=3.999ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 70: Latency=3.275ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 71: Latency=2.725ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 72: Latency=2.422ms Count=1
2026-01-15 14:53:42,515 MainThread INFO   Data 73: Latency=3.143ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 74: Latency=3.232ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 75: Latency=2.067ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 76: Latency=3.086ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 77: Latency=2.728ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 78: Latency=3.111ms Count=1
2026-01-15 14:53:42,516 MainThread INFO   Data 79: Latency=3.282ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 80: Latency=4.028ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 81: Latency=2.767ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 82: Latency=2.699ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 83: Latency=3.387ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 84: Latency=3.993ms Count=1
2026-01-15 14:53:42,517 MainThread INFO   Data 85: Latency=2.639ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 86: Latency=2.940ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 87: Latency=3.691ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 88: Latency=2.716ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 89: Latency=3.509ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 90: Latency=3.776ms Count=1
2026-01-15 14:53:42,518 MainThread INFO   Data 91: Latency=3.382ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 92: Latency=3.494ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 93: Latency=3.158ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 94: Latency=2.494ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 95: Latency=3.319ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 96: Latency=3.010ms Count=1
2026-01-15 14:53:42,519 MainThread INFO   Data 97: Latency=3.553ms Count=1
2026-01-15 14:53:42,520 MainThread INFO   Data 98: Latency=2.392ms Count=1
2026-01-15 14:53:42,520 MainThread INFO   Data 99: Latency=3.318ms Count=1
2026-01-15 14:53:42,520 MainThread INFO   Data 100: Latency=3.801ms Count=1
2026-01-15 14:53:42,520 MainThread INFO   Data 101: Latency=3.161ms Count=1
2026-01-15 14:53:42,520 MainThread INFO   Data 102: Latency=2.840ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 103: Latency=3.845ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 104: Latency=3.612ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 105: Latency=2.910ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 106: Latency=3.762ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 107: Latency=3.374ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 108: Latency=2.089ms Count=1
2026-01-15 14:53:42,521 MainThread INFO   Data 109: Latency=2.554ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 110: Latency=2.450ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 111: Latency=3.028ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 112: Latency=3.001ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 113: Latency=2.491ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 114: Latency=2.422ms Count=1
2026-01-15 14:53:42,522 MainThread INFO   Data 115: Latency=2.832ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 116: Latency=3.602ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 117: Latency=2.712ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 118: Latency=3.274ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 119: Latency=2.778ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 120: Latency=3.867ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 121: Latency=4.102ms Count=1
2026-01-15 14:53:42,523 MainThread INFO   Data 122: Latency=3.744ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 123: Latency=2.258ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 124: Latency=3.226ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 125: Latency=3.227ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 126: Latency=3.803ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 127: Latency=3.680ms Count=1
2026-01-15 14:53:42,524 MainThread INFO   Data 128: Latency=3.248ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 129: Latency=4.155ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 130: Latency=1.792ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 131: Latency=1.879ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 132: Latency=2.110ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 133: Latency=3.585ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 134: Latency=3.052ms Count=1
2026-01-15 14:53:42,525 MainThread INFO   Data 135: Latency=3.104ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 136: Latency=3.172ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 137: Latency=3.516ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 138: Latency=4.024ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 139: Latency=3.071ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 140: Latency=3.586ms Count=1
2026-01-15 14:53:42,526 MainThread INFO   Data 141: Latency=3.350ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 142: Latency=3.673ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 143: Latency=2.737ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 144: Latency=3.811ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 145: Latency=3.165ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 146: Latency=3.594ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 147: Latency=3.162ms Count=1
2026-01-15 14:53:42,527 MainThread INFO   Data 148: Latency=4.077ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 149: Latency=2.204ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 150: Latency=3.034ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 151: Latency=2.422ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 152: Latency=2.484ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 153: Latency=2.860ms Count=1
2026-01-15 14:53:42,528 MainThread INFO   Data 154: Latency=3.153ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 155: Latency=2.751ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 156: Latency=3.071ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 157: Latency=5.313ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 158: Latency=3.613ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 159: Latency=3.317ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 160: Latency=4.473ms Count=1
2026-01-15 14:53:42,529 MainThread INFO   Data 161: Latency=4.351ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 162: Latency=3.091ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 163: Latency=3.218ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 164: Latency=3.268ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 165: Latency=2.468ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 166: Latency=3.093ms Count=1
2026-01-15 14:53:42,530 MainThread INFO   Data 167: Latency=3.339ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 168: Latency=3.018ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 169: Latency=3.732ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 170: Latency=3.368ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 171: Latency=2.884ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 172: Latency=3.313ms Count=1
2026-01-15 14:53:42,531 MainThread INFO   Data 173: Latency=3.729ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 174: Latency=3.112ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 175: Latency=2.868ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 176: Latency=2.609ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 177: Latency=3.183ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 178: Latency=3.188ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 179: Latency=3.134ms Count=1
2026-01-15 14:53:42,532 MainThread INFO   Data 180: Latency=3.451ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 181: Latency=3.786ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 182: Latency=4.063ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 183: Latency=3.912ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 184: Latency=3.635ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 185: Latency=3.363ms Count=1
2026-01-15 14:53:42,533 MainThread INFO   Data 186: Latency=3.640ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 187: Latency=3.746ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 188: Latency=2.280ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 189: Latency=3.284ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 190: Latency=3.334ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 191: Latency=2.507ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 192: Latency=2.937ms Count=1
2026-01-15 14:53:42,534 MainThread INFO   Data 193: Latency=3.752ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 194: Latency=2.654ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 195: Latency=2.490ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 196: Latency=5.554ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 197: Latency=4.308ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 198: Latency=3.762ms Count=1
2026-01-15 14:53:42,535 MainThread INFO   Data 199: Latency=3.140ms Count=1
2026-01-15 14:53:42,536 MainThread INFO  TesterUp_1->Down11:
2026-01-15 14:53:42,536 MainThread INFO   Data 0: Latency=4.007ms Count=1
2026-01-15 14:53:42,536 MainThread INFO   Data 1: Latency=1.998ms Count=1
2026-01-15 14:53:42,536 MainThread INFO   Data 2: Latency=2.299ms Count=1
2026-01-15 14:53:42,536 MainThread INFO   Data 3: Latency=2.265ms Count=1
2026-01-15 14:53:42,536 MainThread INFO   Data 4: Latency=3.003ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 5: Latency=3.245ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 6: Latency=3.381ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 7: Latency=2.826ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 8: Latency=2.413ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 9: Latency=2.708ms Count=1
2026-01-15 14:53:42,537 MainThread INFO   Data 10: Latency=1.866ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 11: Latency=3.061ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 12: Latency=3.713ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 13: Latency=3.564ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 14: Latency=3.138ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 15: Latency=3.185ms Count=1
2026-01-15 14:53:42,538 MainThread INFO   Data 16: Latency=2.640ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 17: Latency=3.158ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 18: Latency=2.759ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 19: Latency=3.409ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 20: Latency=2.600ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 21: Latency=3.304ms Count=1
2026-01-15 14:53:42,539 MainThread INFO   Data 22: Latency=2.301ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 23: Latency=3.313ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 24: Latency=3.289ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 25: Latency=3.835ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 26: Latency=3.960ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 27: Latency=3.139ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 28: Latency=3.242ms Count=1
2026-01-15 14:53:42,540 MainThread INFO   Data 29: Latency=3.911ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 30: Latency=3.504ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 31: Latency=2.891ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 32: Latency=3.378ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 33: Latency=3.310ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 34: Latency=2.755ms Count=1
2026-01-15 14:53:42,541 MainThread INFO   Data 35: Latency=3.538ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 36: Latency=3.632ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 37: Latency=3.507ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 38: Latency=2.910ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 39: Latency=3.177ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 40: Latency=2.979ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 41: Latency=3.741ms Count=1
2026-01-15 14:53:42,542 MainThread INFO   Data 42: Latency=3.691ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 43: Latency=4.051ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 44: Latency=3.834ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 45: Latency=2.391ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 46: Latency=3.747ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 47: Latency=2.897ms Count=1
2026-01-15 14:53:42,543 MainThread INFO   Data 48: Latency=3.594ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 49: Latency=3.255ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 50: Latency=3.821ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 51: Latency=3.416ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 52: Latency=3.059ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 53: Latency=2.156ms Count=1
2026-01-15 14:53:42,544 MainThread INFO   Data 54: Latency=2.692ms Count=1
2026-01-15 14:53:42,545 MainThread INFO   Data 55: Latency=2.946ms Count=1
